timestamp;buyer;seller;symbol;currency;price;quantity
785500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12049.0;9
785700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10012.0;9
785800;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12050.0;11
786100;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12035.0;6
786300;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12050.0;9
786400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;12
786500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
786600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
786700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;2
786800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12036.0;9
786800;;TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
786900;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12036.0;3
787000;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12048.0;10
787100;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12033.0;3
787300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
787400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;6
788000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12035.0;8
788100;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12048.0;15
788200;;TAKER;ASH_COATED_OSMIUM;XIRECS;9987.0;8
788500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12050.0;10
788500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
788700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
789100;;TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;2
789200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12036.0;2
789400;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
789500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
789600;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12050.0;10
789900;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12050.0;6
789900;TAKER;;ASH_COATED_OSMIUM;XIRECS;10012.0;10
790100;;TAKER;ASH_COATED_OSMIUM;XIRECS;9986.0;9
790200;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12048.0;13
790300;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12049.0;13
790300;TAKER;;ASH_COATED_OSMIUM;XIRECS;10013.0;14
790500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
790900;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12034.0;7
790900;TAKER;;ASH_COATED_OSMIUM;XIRECS;10006.0;12
791000;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
791100;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12034.0;10
791200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12035.0;10
791400;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12035.0;8
791400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;7
791500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12048.0;7
791500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9987.0;3
791600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;15
791700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;7
791800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12034.0;12
791900;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;6
792100;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;7
792300;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12035.0;3
792400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;11
792500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;14
792700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9985.0;2
792800;;TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;12
792900;TAKER;;ASH_COATED_OSMIUM;XIRECS;10013.0;10
793000;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12048.0;9
793300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;2
793400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;8
793600;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12035.0;6
793800;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12050.0;3
793800;;TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;10
793900;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
794600;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12047.0;5
794700;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12032.0;13
794800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12036.0;10
794900;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12034.0;11
794900;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;8
795200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12035.0;11
795200;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;9
795300;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12032.0;8
795500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12048.0;10
795600;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12033.0;14
795800;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
796200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12034.0;11
797100;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12048.0;13
797100;TAKER;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
797300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;7
797600;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12047.0;2
797600;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;3
797700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10006.0;8
797800;;TAKER;ASH_COATED_OSMIUM;XIRECS;9987.0;6
797900;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12033.0;3
798000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12035.0;2
798300;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12046.0;6
798300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;12
798500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
798700;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12046.0;11
798800;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12046.0;13
799300;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
799400;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12033.0;4
799500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12048.0;9
799700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;10
799800;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12045.0;9
799900;;TAKER;ASH_COATED_OSMIUM;XIRECS;9986.0;11
800000;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12046.0;3
800300;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
800500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
800600;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12033.0;9
800700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
800900;TAKER;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
801100;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;13
801200;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12044.0;8
801200;;TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;10
801300;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
801500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;4
801700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10011.0;9
801900;;TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;2
802100;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12033.0;9
802100;TAKER;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
802200;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
802300;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12035.0;2
802400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;11
802500;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12033.0;3
802700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;14
802800;;TAKER;ASH_COATED_OSMIUM;XIRECS;9986.0;5
802900;;TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;3
803200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12031.0;7
803200;;TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;5
803300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;10
803500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
803700;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12046.0;14
803800;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12044.0;9
803900;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;7
804000;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
804100;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12032.0;7
804200;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;14
804300;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12032.0;15
804400;TAKER;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
804600;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;5
804700;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12032.0;13
804700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;11
805100;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12046.0;6
805100;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
805200;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12048.0;4
805500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;11
805700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
805800;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12045.0;4
805900;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12046.0;9
805900;;TAKER;ASH_COATED_OSMIUM;XIRECS;9986.0;11
806000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12032.0;7
806300;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12045.0;2
806500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12044.0;4
806600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10011.0;9
806700;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12044.0;15
807000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12031.0;3
807100;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12044.0;11
807100;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
807300;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12047.0;5
807300;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
807400;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12046.0;13
807500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12043.0;11
807900;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12044.0;10
808100;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12031.0;15
808200;TAKER;;ASH_COATED_OSMIUM;XIRECS;10012.0;15
808600;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12046.0;15
808600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
808800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12032.0;7
808900;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12030.0;3
809000;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;8
809200;TAKER;;ASH_COATED_OSMIUM;XIRECS;10006.0;12
809300;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12044.0;11
809300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;3
809400;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12044.0;11
809400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;15
809700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;12
809800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12029.0;4
810100;TAKER;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
810300;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12033.0;5
810900;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12045.0;8
811200;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12045.0;14
811400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;3
811600;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12031.0;13
811700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;2
811800;;TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;13
812000;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;12
812200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12030.0;4
812300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9987.0;15
812500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12043.0;14
812500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;6
812800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12030.0;2
813000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12032.0;11
813000;;TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;9
813500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;3
813600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
813800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12032.0;3
814000;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;13
814200;;TAKER;ASH_COATED_OSMIUM;XIRECS;9987.0;12
814400;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;14
814500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;13
814800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12029.0;8
814800;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;3
814900;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;4
815000;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12046.0;10
815100;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
815400;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12031.0;6
815700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;2
815800;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;11
816100;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;4
816200;TAKER;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
816300;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12030.0;2
816400;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12028.0;2
816400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;14
816500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;2
816600;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12044.0;6
816800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12029.0;2
817000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12029.0;14
817400;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12029.0;4
818300;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12027.0;4
818400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;13
818700;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12043.0;12
818700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
818800;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
819000;;TAKER;ASH_COATED_OSMIUM;XIRECS;9987.0;10
819100;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12042.0;5
819300;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12041.0;10
819400;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12029.0;5
819600;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12042.0;3
819800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12030.0;8
820000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12026.0;5
820000;;TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;5
820600;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12044.0;6
820700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;15
820800;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
821000;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12044.0;7
821200;;TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;10
821400;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
821500;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12028.0;11
821600;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12028.0;2
821600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10006.0;11
821700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10005.0;14
821800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12027.0;9
821900;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
822500;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12027.0;13
822900;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12041.0;2
823000;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12045.0;6
823200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12028.0;6
823400;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12026.0;4
823500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;15
823600;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12028.0;10
823700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
824000;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12041.0;13
824200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12028.0;5
824200;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;14
824400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;6
824600;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12028.0;10
824600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;11
825100;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12041.0;7
825200;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12041.0;10
825200;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;4
825300;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12026.0;11
825400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9987.0;4
825600;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12027.0;9
825600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
825700;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12042.0;9
825700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;4
825800;;TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;8
826000;TAKER;;ASH_COATED_OSMIUM;XIRECS;10005.0;11
826100;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;5
826200;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12042.0;9
826300;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12042.0;5
826400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;9
826500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
826700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;9
826800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12024.0;10
827100;TAKER;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
827300;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12042.0;8
827400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;2
827500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
827600;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12041.0;5
827600;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;11
827900;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12041.0;14
828200;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12042.0;2
828300;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12028.0;9
828500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12043.0;5
828600;;TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;8
828900;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
829100;;TAKER;ASH_COATED_OSMIUM;XIRECS;9996.0;4
829200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12027.0;4
829600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
829700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;15
830000;;TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;5
830300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;3
830400;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12027.0;9
830400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;2
830600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
830700;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12027.0;14
831000;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
831200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12026.0;7
831300;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12040.0;5
831500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12041.0;3
831500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
831600;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12025.0;11
831600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;7
831800;;TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;12
831900;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12040.0;12
832100;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12027.0;7
832200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12029.0;11
832300;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;14
832600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10005.0;12
832900;;TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;8
833000;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
833100;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;12
833500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12039.0;14
833600;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12038.0;11
834200;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;12
834300;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;7
834500;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12027.0;12
834900;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12025.0;4
834900;;TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;7
835000;;TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;7
835100;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12025.0;15
835200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12026.0;10
835300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;8
835400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;2
835500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9995.0;12
835700;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12024.0;12
835800;;TAKER;ASH_COATED_OSMIUM;XIRECS;9987.0;9
835900;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12040.0;12
836100;;TAKER;ASH_COATED_OSMIUM;XIRECS;9987.0;14
836300;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12035.0;4
836300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;5
836400;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;13
836600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
836700;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12038.0;9
836700;;TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;6
837000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12025.0;7
837100;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12041.0;8
837300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9995.0;13
837400;;TAKER;ASH_COATED_OSMIUM;XIRECS;9989.0;5
837800;;TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;10
837900;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
838000;TAKER;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
838100;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12041.0;12
838200;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
838500;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12025.0;13
838700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
838900;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12023.0;14
838900;;TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;10
839000;TAKER;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
839100;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12023.0;11
839500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;15
839600;TAKER;;ASH_COATED_OSMIUM;XIRECS;10009.0;12
839800;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12024.0;15
840000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12025.0;12
840100;;TAKER;ASH_COATED_OSMIUM;XIRECS;9987.0;8
840500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;3
840600;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12039.0;10
840700;TAKER;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
841000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12024.0;13
841200;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12025.0;11
841200;TAKER;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
841300;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12023.0;10
841300;;TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;9
841500;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12023.0;14
841500;;TAKER;ASH_COATED_OSMIUM;XIRECS;9987.0;4
842000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12026.0;7
842300;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12024.0;14
842500;TAKER;;INTARIAN_PEPPER_ROOT;XIRECS;12038.0;2
842500;TAKER;;ASH_COATED_OSMIUM;XIRECS;10007.0;11
842600;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12024.0;6
842900;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12025.0;13
843000;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12024.0;3
843000;TAKER;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
843100;;TAKER;INTARIAN_PEPPER_ROOT;XIRECS;12024.0;6
